time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
51.39,0.00188784729330136,0.0655629217641973,0.0290776130027523,-6.50346470645928e-07,-0.000599101373007127,0.000147666533291314,124.578656439281,0.407167587907946,0.0651135890052569,1.36899735585521e-05,0.000449422670100997,0.639759744835367,-5.67244766259284e-05,-9.68488405013068,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.526376059438,3.60834740719187,-0.0559884705297709
51.4,0.00188793700061118,0.065556928161958,0.0290790815457409,-6.4991441815516e-07,-0.000599063499754851,0.000147673626621409,124.578695092766,0.407167717392297,0.0651135793905886,1.36903978930651e-05,0.000443438691519918,0.63975937430437,-5.67253912138498e-05,-9.68488871790613,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.526409749682,3.60853073706474,-0.055243011732717
51.41,0.00188802670809022,0.0655509349423927,0.0290805501594196,-6.4948223074141e-07,-0.000599024785042464,0.000147680719246709,124.578734325639,0.407167848728064,0.0651135697826811,1.36908219887868e-05,0.000437455088852855,0.639758999300304,-5.67263050813882e-05,-9.68489349018695,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.526444014067,3.60871409246727,-0.0544975995554253
51.42,0.00188811641574014,0.065544942113915,0.0290820188437975,-6.49049909176575e-07,-0.00059898522906303,0.000147687811167263,124.57877413775,0.407167981914757,0.0651135601815474,1.36912458461084e-05,0.000431471870500431,0.639758619824425,-5.67272182314553e-05,-9.68489836694935,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.526478852444,3.60889747339879,-0.0537522350340414
51.43,0.0018882061235626,0.0655389496849365,0.0290834875988835,-6.48617454232254e-07,-0.000598944832010788,0.000147694902383119,124.578814528946,0.407168116951885,0.0651135505872007,1.36916694654218e-05,0.000425489044861257,0.639758235877994,-5.67281306669542e-05,-9.68490334816943,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.526514264661,3.60908087985861,-0.0530069192044653
51.44,0.00188829583155924,0.0655329576638669,0.0290849564246867,-6.48184866679751e-07,-0.000598903594081149,0.000147701992894328,124.578855499077,0.407168253838954,0.0651135409996538,1.36920928471188e-05,0.000419506620332126,0.639757847462278,-5.67290423907997e-05,-9.68490843382312,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.526550250566,3.60926431184601,-0.0522616531023772
51.45,0.00188838553973174,0.0655269660591141,0.0290864253212158,-6.47752147290075e-07,-0.000598861515470699,0.000147709082700943,124.578897047989,0.407168392575467,0.0651135314189198,1.36925159915912e-05,0.000413524605307744,0.639757454578551,-5.67299534058947e-05,-9.6849136238862,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.526586810007,3.60944776936026,-0.0515164377632029
51.46,0.00188847524808177,0.0655209748790839,0.02908789428848,-6.47319296833942e-07,-0.000598818596377197,0.000147716171803018,124.578939175529,0.407168533160925,0.0651135218450118,1.36929388992312e-05,0.000407543008180929,0.639757057228092,-5.67308637151453e-05,-9.68491891833434,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.526623942832,3.6096312524006,-0.0507712742221393
51.47,0.00188856495661099,0.0655149841321801,0.0290893633264881,-6.46886316081774e-07,-0.000598774836999576,0.000147723260200607,124.578981881541,0.407168675594827,0.0651135122779426,1.36933615704311e-05,0.000401561837342565,0.639756655412186,-5.67317733214603e-05,-9.68492431714305,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.526661648885,3.60981476096623,-0.0500261635141488
51.48,0.00188865466532108,0.0655089938268044,0.0290908324352491,-6.46453205803698e-07,-0.000598730237537944,0.000147730347893767,124.579025165872,0.407168819876667,0.0651135027177253,1.36937840055834e-05,0.000395581101181462,0.639756249132125,-5.67326822277456e-05,-9.6849298202877,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.526699928012,3.60999829505635,-0.0492811066739414
51.49,0.00188874437421373,0.0655030039713568,0.029092301614772,-6.46019966769554e-07,-0.000598684798193577,0.000147737434882556,124.579069028365,0.407168966005938,0.0651134931643728,1.36942062050806e-05,0.000389600808084483,0.639755838389206,-5.67335904369045e-05,-9.68493542774351,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.526738780058,3.61018185467013,-0.0485361047359909
51.5,0.00188883408329062,0.065497014574235,0.0290937708650658,-6.45586599748886e-07,-0.000598638519168925,0.000147744521167032,124.579113468863,0.407169113982133,0.0651134836178981,1.36946281693155e-05,0.000383620966436471,0.639755423184731,-5.67344979518457e-05,-9.68494113948559,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.526778204867,3.61036543980672,-0.0477911587345261
51.51,0.00188892379255344,0.0654910256438348,0.0290952401861393,-6.4515310551095e-07,-0.000598591400667608,0.000147751606747257,124.579158487209,0.407169263804739,0.0651134740783142,1.36950498986811e-05,0.000377641584620264,0.639755003520011,-5.67354047754723e-05,-9.68494695548887,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.52681820228,3.61054905046524,-0.0470462697035323
51.52,0.00188901350200389,0.06548503718855,0.0290967095780016,-6.44719484824712e-07,-0.000598543442894416,0.000147758691623293,124.579204083244,0.40716941547324,0.0651134645456339,1.36954713935703e-05,0.000371662671016636,0.639754579396361,-5.67363109106874e-05,-9.68495287572817,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.526858772141,3.61073268664479,-0.0463014386767444
51.53,0.00188910321164367,0.0654790492167721,0.0290981790406616,-6.44285738458845e-07,-0.000598494646055312,0.000147765775795201,124.579250256809,0.407169568987122,0.0651134550198701,1.36958926543765e-05,0.00036568423400434,0.6397541508151,-5.67372163603999e-05,-9.68495890017815,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.526899914291,3.61091634834444,-0.0455566666876521
51.54,0.00188919292147448,0.0654730617368909,0.0290996485741283,-6.43851867181739e-07,-0.000598445010357423,0.000147772859263049,124.579297007744,0.407169724345863,0.0651134455010359,1.36963136814931e-05,0.00035970628196008,0.639753717777558,-5.6738121127507e-05,-9.68496502881335,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.526941628571,3.61110003556326,-0.0448119547694965
51.55,0.00188928263149804,0.0654670747572938,0.0291011181784105,-6.43417871761491e-07,-0.000598394536009054,0.0001477799420269,124.579344335888,0.407169881548942,0.0651134359891441,1.36967344753136e-05,0.000353728823258479,0.639753280285066,-5.67390252149177e-05,-9.68497126160813,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.52698391482,3.61128374830027,-0.0440673039552664
51.56,0.00188937234171605,0.0654610882863663,0.0291025878535174,-6.42983752965913e-07,-0.000598343223219671,0.000147787024086824,124.57939224108,0.407170040595835,0.0651134264842076,1.36971550362317e-05,0.000347751866272069,0.639752838338963,-5.6739928625532e-05,-9.68497759853674,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.527026772877,3.61146748655449,-0.0433227152776965
51.57,0.00188946205213023,0.0654551023324917,0.0291040575994578,-6.4254951156253e-07,-0.000598291072199913,0.000147794105442887,124.579440723158,0.407170201486014,0.0651134169862393,1.36975753646413e-05,0.000341775419371355,0.639752391940594,-5.67408313622532e-05,-9.68498403957329,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.527070202581,3.61165125032489,-0.0425781897692765
51.58,0.00188955176274231,0.0654491169040513,0.0291055274162406,-6.42115148318581e-07,-0.000598238083161584,0.000147801186095162,124.579489781957,0.40717036421895,0.065113407495252,1.36979954609365e-05,0.000335799490924636,0.639751941091311,-5.67417334279841e-05,-9.68499058469175,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.527114203769,3.61183503961045,-0.0418337284622279
51.59,0.00188964147355402,0.0654431320094242,0.029106997303875,-6.41680664001017e-07,-0.000598184256317656,0.00014780826604372,124.579539417316,0.407170528794111,0.0651133980112587,1.36984153255115e-05,0.000329824089298199,0.63975148579247,-5.67426348256251e-05,-9.68499723386593,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.527158776279,3.6120188544101,-0.0410893323885286
51.6,0.00188973118456708,0.0654371476569873,0.0291084672623697,-6.41246059376507e-07,-0.000598129591882267,0.000147815345288632,124.579589629067,0.407170695210962,0.0651133885342722,1.36988349587607e-05,0.000323849222856092,0.639751026045433,-5.67435355580791e-05,-9.68500398706951,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.527203919946,3.61220269472275,-0.040345002579885
51.61,0.00188982089578324,0.0654311638551155,0.0291099372917338,-6.40811335211433e-07,-0.000598074090070724,0.000147822423829975,124.579640417048,0.407170863468966,0.0651133790643053,1.36992543610785e-05,0.000317874899960397,0.63975056185157,-5.67444356282436e-05,-9.68501084427604,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.527249634606,3.61238656054731,-0.0396007400677654
51.62,0.00188991060720423,0.0654251806121814,0.0291114073919761,-6.40376492271894e-07,-0.000598017751099496,0.000147829501667822,124.579691781089,0.407171033567584,0.0651133696013709,1.36996735328597e-05,0.000311901128970811,0.639750093212254,-5.67453350390273e-05,-9.68501780545891,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.527295920092,3.61257045188265,-0.0388565458833483
51.63,0.00189000031883179,0.0654191979365555,0.0291128775631058,-6.39941531323708e-07,-0.00059796057518622,0.000147836578802253,124.579743721026,0.407171205506272,0.0651133601454817,1.37000924744992e-05,0.000305927918245161,0.639749620128867,-5.67462337933217e-05,-9.68502487059138,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.52734277624,3.61275436872761,-0.0381124210575869
51.64,0.00189009003066769,0.0654132158366062,0.0291143478051317,-6.39506453132407e-07,-0.000597902562549696,0.000147843655233344,124.57979623669,0.407171379284488,0.0651133506966507,1.37005111863919e-05,0.000299955276138777,0.639749142602794,-5.67471318940327e-05,-9.68503203964657,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.527390202882,3.61293831108101,-0.0373683666211306
51.65,0.00189017974271368,0.0654072343206995,0.0291158181180627,-6.39071258463241e-07,-0.000597843713409891,0.000147850730961177,124.579849327912,0.407171554901682,0.0651133412548906,1.37009296689331e-05,0.000293983211005106,0.639748660635429,-5.67480293440578e-05,-9.68503931259748,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.527438199849,3.61312227894167,-0.0366243836044013
51.66,0.0018902694549715,0.0654012533971994,0.0291172885019079,-6.38635948081181e-07,-0.00059778402798793,0.000147857805985832,124.579902994523,0.407171732357306,0.0651133318202142,1.37013479225181e-05,0.000288011731195164,0.639748174228169,-5.6748926146294e-05,-9.68504668941692,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.527486766975,3.61330627230836,-0.0358804730375262
51.67,0.00189035916744294,0.0653952730744676,0.0291187589566762,-6.38200522750915e-07,-0.000597723506506109,0.000147864880307391,124.579957236353,0.407171911650808,0.0651133223926343,1.37017659475423e-05,0.00028204084505791,0.639747683382418,-5.67498223036446e-05,-9.6850541700776,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.527535904088,3.61349029117983,-0.0351366359503835
51.68,0.00189044888012975,0.0653892933608635,0.0291202294823765,-6.3776498323685e-07,-0.00059766214918788,0.00014787195392594,124.580012053231,0.407172092781633,0.0651133129721637,1.37021837444016e-05,0.000276070560940077,0.639747188099587,-5.67507178190039e-05,-9.68506175455208,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.52758561102,3.61367433555483,-0.0343928733725818
51.69,0.00189053859303371,0.0653833142647444,0.0291217000790177,-6.37329330303116e-07,-0.00059759995625786,0.000147879026841563,124.580067444984,0.407172275749222,0.0651133035588151,1.37026013134917e-05,0.000270100887186052,0.639746688381092,-5.67516126952721e-05,-9.68506944281278,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.527635887599,3.61385840543206,-0.0336491863334452
51.7,0.00189062830615659,0.0653773357944652,0.029123170746609,-6.36893564713558e-07,-0.000597536927941826,0.000147886099054347,124.580123411441,0.407172460553018,0.0651132941526013,1.37030186552085e-05,0.000264131832138104,0.639746184228355,-5.67525069353492e-05,-9.68507723483198,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.527686733655,3.61404250081021,-0.032905575862042
51.71,0.00189071801950019,0.0653713579583786,0.0291246414851591,-6.36457687231749e-07,-0.00059747306446672,0.00014789317056438,124.580179952428,0.407172647192457,0.0651132847535351,1.37034357699484e-05,0.000258163404136148,0.639745675642802,-5.67534005421298e-05,-9.68508513058181,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.527738149014,3.61422662168795,-0.0321620429871547
51.72,0.00189080773306628,0.0653653807648352,0.029126112294677,-6.36021698620977e-07,-0.000597408366060642,0.000147900241371752,124.58023706777,0.407172835666975,0.0651132753616291,1.37038526581076e-05,0.000252195611517933,0.639745162625869,-5.67542935185082e-05,-9.68509313003427,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.527790133503,3.61441076806392,-0.0314185887373046
51.73,0.00189089744685666,0.0653594042221829,0.0291275831751718,-6.35585599644257e-07,-0.000597342832952852,0.000147907311476554,124.580294757294,0.407173025976004,0.0651132659768961,1.37042693200826e-05,0.000246228462618882,0.639744645178995,-5.67551858673875e-05,-9.68510123316123,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.527842686949,3.61459493993673,-0.0306752141407305
51.74,0.00189098716087312,0.0653534283387678,0.0291290541266523,-6.35149391064324e-07,-0.000597276465373773,0.000147914380878878,124.580353020822,0.407173218118975,0.0651132565993488,1.370468575627e-05,0.000240261965772068,0.639744123303626,-5.6756077591659e-05,-9.68510943993441,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.527895809178,3.61477913730499,-0.0299319202253869
51.75,0.00189107687511746,0.0653474531229333,0.0291305251491275,-6.34713073643637e-07,-0.00059720926355498,0.000147921449578818,124.58041185818,0.407173412095315,0.065113247229,1.37051019670668e-05,0.000234296129308432,0.639743597001211,-5.67569686942231e-05,-9.68511775032538,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.527949500013,3.61496336016727,-0.029188708018971
51.76,0.00189116658959149,0.0653414785830206,0.0291319962426063,-6.34276648144378e-07,-0.000597141227729214,0.000147928517576469,124.580471269189,0.40717360790445,0.0651132378658622,1.37055179528698e-05,0.000228330961556423,0.63974306627321,-5.67578591779711e-05,-9.68512616430559,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.528003759278,3.61514760852212,-0.0284455785488777
51.77,0.00189125630429702,0.0653355047273687,0.0291334674070978,-6.33840115328455e-07,-0.000597072358130367,0.000147935584871928,124.580531253671,0.407173805545802,0.0651132285099483,1.37059337140762e-05,0.000222366470842303,0.639742531121085,-5.67587490458005e-05,-9.68513468184632,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.528058586798,3.61533188236807,-0.0277025328422376
